53082,0.48031124
53083,0.4803203
53084,0.48032936
53085,0.4803384
53086,0.48034745
53087,0.48035648
53088,0.48019174
53089,0.4802008
53090,0.48020983
53091,0.4802189
53092,0.48022792
53093,0.48023698
53094,0.480246
53095,0.48025507
53096,0.4802641
53097,0.48027316
53098,0.4802822
53099,0.48029125
53100,0.48030028
53101,0.48030934
53102,0.48031837
53103,0.48032743
53104,0.48016274
53105,0.4801718
53106,0.48018083
53107,0.48018986
53108,0.48019892
53109,0.48020795
53110,0.480217
53111,0.48022604
53112,0.48006147
53113,0.4800705
53114,0.48007953
53115,0.48008856
53116,0.48009762
53117,0.48010665
53118,0.48011568
53119,0.48012474
53120,0.48013377
53121,0.4799693
53122,0.47997832
53123,0.47998735
53124,0.47999638
53125,0.4800054
53126,0.48001444
53127,0.4800235
53128,0.48003253
53129,0.47986814
53130,0.47987717
53131,0.4798862
53132,0.47989523
53133,0.47990426
53134,0.4799133
53135,0.47992232
53136,0.47993135
53137,0.47994038
53138,0.4799494
53139,0.47995844
53140,0.47996747
53141,0.4799765
53142,0.47998554
53143,0.4799946
53144,0.48000363
53145,0.48001266
53146,0.4800217
53147,0.48003072
53148,0.4798664
53149,0.47987542
53150,0.47988445
53151,0.47989348
53152,0.4799025
53153,0.4799115
53154,0.4797473
53155,0.47975633
53156,0.47976536
53157,0.47960123
53158,0.47961023
53159,0.47961926
53160,0.47945526
53161,0.4794643
53162,0.4794733
53163,0.47948232
53164,0.47949135
53165,0.47950035
53166,0.47950938
53167,0.47951838
53168,0.4795274
53169,0.47953644
53170,0.47954544
53171,0.47955447
53172,0.4795635
53173,0.4795725
53174,0.47958153
53175,0.47959054
53176,0.47959957
53177,0.4796086
53178,0.4796176
53179,0.47962663
53180,0.47963566
53181,0.47964466
53182,0.4794807
53183,0.4794897
53184,0.47949874
53185,0.47950774
53186,0.47951677
53187,0.47952577
53188,0.4795348
53189,0.47937095
53190,0.47937995
53191,0.47938898
53192,0.47939798
53193,0.47940698
53194,0.479416
53195,0.479425
53196,0.47943404
53197,0.47944304
53198,0.47945204
53199,0.47946107
53200,0.47947007
53201,0.4794791
53202,0.4794881
53203,0.4794971
53204,0.47950613
53205,0.47951514
53206,0.47952417
53207,0.47953317
53208,0.47954217
53209,0.47937837
53210,0.47938737
53211,0.4793964
53212,0.4794054
53213,0.4794144
53214,0.47942343
53215,0.47943243
53216,0.47944143
53217,0.47945046
53218,0.47945946
53219,0.47946846
53220,0.47947747
53221,0.4794865
53222,0.4794955
53223,0.4795045
53224,0.47951353
53225,0.47952253
53226,0.47953153
53227,0.47954053
53228,0.47954956
53229,0.47955856
53230,0.47956756
53231,0.4795766
53232,0.4795856
53233,0.4795946
53234,0.47943082
53235,0.47943985
53236,0.47944885
53237,0.47945786
53238,0.4792942
53239,0.4793032
53240,0.4793122
53241,0.4793212
53242,0.4793302
53243,0.4793392
53244,0.4793482
53245,0.4793572
53246,0.4793662
53247,0.4793752
53248,0.4793842
53249,0.47939324
53250,0.47940224
53251,0.47941124
53252,0.47942024
53253,0.47942924
53254,0.47943825
53255,0.47944725
53256,0.47945625
53257,0.47946525
53258,0.47947425
53259,0.47948325
53260,0.47949225
53261,0.47950125
53262,0.47951028
53263,0.47951928
53264,0.47952828
53265,0.47953728
53266,0.47954628
53267,0.47955528
53268,0.47956428
53269,0.47957328
53270,0.47958228
53271,0.47959128
53272,0.47960028
53273,0.47960928
53274,0.47961828
53275,0.47962728
53276,0.4796363
53277,0.4796453
53278,0.4796543
53279,0.4796633
53280,0.4796723
53281,0.4796813
53282,0.4796903
53283,0.4796993
53284,0.4797083
53285,0.4797173
53286,0.4797263
53287,0.4797353
53288,0.47974432
53289,0.47975335
53290,0.47976235
53291,0.47959864
53292,0.47960764
53293,0.47961664
53294,0.47962564
53295,0.47963464
53296,0.47964364
53297,0.4796526
53298,0.47948903
53299,0.47949803
53300,0.47950703
53301,0.479516
53302,0.4793525
53303,0.4793615
53304,0.4793705
53305,0.4793795
53306,0.47938848
53307,0.47939748
53308,0.4792341
53309,0.47924307
53310,0.47925207
53311,0.47926107
53312,0.47927004
53313,0.47927904
53314,0.479288
53315,0.479297
53316,0.479306
53317,0.47931498
53318,0.47932398
53319,0.47933298
53320,0.47934195
53321,0.47935095
53322,0.47935995
53323,0.4791966
53324,0.4792056
53325,0.4792146
53326,0.47922358
53327,0.47923258
53328,0.47924155
53329,0.47925055
53330,0.47925952
53331,0.47926852
53332,0.4792775
53333,0.4792865
53334,0.47929546
53335,0.47930446
53336,0.47931343
53337,0.47932243
53338,0.4793314
53339,0.4793404
53340,0.47934937
53341,0.47935838
53342,0.47936738
53343,0.47937635
53344,0.47938535
53345,0.47939432
53346,0.47940332
53347,0.4794123
53348,0.4794213
53349,0.47943026
53350,0.47943926
53351,0.47944823
53352,0.47945723
53353,0.4794662
53354,0.4794752
53355,0.47948417
53356,0.47949317
53357,0.47950217
53358,0.47933885
53359,0.47934783
53360,0.4793568
53361,0.4793658
53362,0.47937477
53363,0.47938377
53364,0.47939274
53365,0.47940174
53366,0.4794107
53367,0.47941968
53368,0.47942868
53369,0.47943765
53370,0.47944665
53371,0.47945562
53372,0.47946462
53373,0.4794736
53374,0.47948256
53375,0.47949156
53376,0.47950053
53377,0.47950953
53378,0.47934628
53379,0.47935525
53380,0.47936422
53381,0.47937322
53382,0.4793822
53383,0.47939116
53384,0.47940016
53385,0.47940913
53386,0.4794181
53387,0.47942707
53388,0.47943607
53389,0.47944504
53390,0.479454
53391,0.479463
53392,0.47947198
53393,0.47948095
53394,0.47948995
53395,0.47949892
53396,0.4795079
53397,0.4795169
53398,0.47952586
53399,0.47953483
53400,0.47954383
53401,0.4795528
53402,0.47956178
53403,0.47957078
53404,0.47957975
53405,0.47958872
53406,0.4795977
53407,0.4796067
53408,0.47961566
53409,0.47962463
53410,0.47963363
53411,0.4796426
53412,0.47965157
53413,0.47966057
53414,0.47966954
53415,0.4796785
53416,0.4796875
53417,0.47952422
53418,0.47953323
53419,0.4795422
53420,0.47955117
53421,0.47956014
53422,0.479397
53423,0.47940597
53424,0.47941494
53425,0.4794239
53426,0.47943288
53427,0.47944185
53428,0.47945082
53429,0.4794598
53430,0.47946876
53431,0.4793057
53432,0.47931468
53433,0.47932366
53434,0.47933263
53435,0.4793416
53436,0.47935057
53437,0.47935954
53438,0.4793685
53439,0.47937748
53440,0.47938645
53441,0.47939542
53442,0.4794044
53443,0.4792414
53444,0.47925037
53445,0.4792593
53446,0.47926828
53447,0.47927725
53448,0.47928622
53449,0.4792952
53450,0.47930416
53451,0.47931314
53452,0.4793221
53453,0.47933108
53454,0.47934002
53455,0.479349
53456,0.47935796
53457,0.47936693
53458,0.4793759
53459,0.47938487
53460,0.47939384
53461,0.4794028
53462,0.47941175
53463,0.47942072
53464,0.4794297
53465,0.47943866
53466,0.47944763
53467,0.4794566
53468,0.47946557
53469,0.47947454
53470,0.47948352
53471,0.47949246
53472,0.47950143
53473,0.4795104
53474,0.47951937
53475,0.47952834
53476,0.4795373
53477,0.47954628
53478,0.4793833
53479,0.47939226
53480,0.47940123
53481,0.47941017
53482,0.47941914
53483,0.4794281
53484,0.47943708
53485,0.47944602
53486,0.479455
53487,0.47946396
53488,0.47947294
53489,0.4794819
53490,0.47949085
53491,0.47949982
53492,0.4795088
53493,0.4793459
53494,0.47935483
53495,0.4793638
53496,0.47937277
53497,0.4793817
53498,0.47939068
53499,0.47939965
53500,0.4794086
53501,0.47941756
53502,0.47942653
53503,0.47943547
53504,0.47944444
53505,0.4794534
53506,0.47946236
53507,0.47947133
53508,0.4793085
53509,0.47931746
53510,0.4793264
53511,0.47933537
53512,0.4793443
53513,0.47935328
53514,0.47936225
53515,0.4793712
53516,0.47938016
53517,0.4793891
53518,0.47939807
53519,0.479407
53520,0.47941598
53521,0.47942492
53522,0.4794339
53523,0.47944286
53524,0.4794518
53525,0.47946078
53526,0.47946972
53527,0.4794787
53528,0.47948763
53529,0.4794966
53530,0.47950554
53531,0.4795145
53532,0.47952348
53533,0.47953242
53534,0.4795414
53535,0.47955033
53536,0.4795593
53537,0.47956824
53538,0.4795772
53539,0.47958618
53540,0.47959512
53541,0.4796041
53542,0.47961304
53543,0.479622
53544,0.47945917
53545,0.47946814
53546,0.47947708
53547,0.47948602
53548,0.479495
53549,0.47950393
53550,0.4795129
53551,0.47935015
53552,0.47935912
53553,0.47936806
53554,0.479377
53555,0.47938597
53556,0.4793949
53557,0.47940385
53558,0.47941282
53559,0.47942176
53560,0.4794307
53561,0.47943968
53562,0.47944862
53563,0.4794576
53564,0.47946653
53565,0.47947547
53566,0.4793128
53567,0.47932175
53568,0.47933072
53569,0.47933966
53570,0.4793486
53571,0.47935754
53572,0.4793665
53573,0.47937545
53574,0.4793844
53575,0.47939333
53576,0.4794023
53577,0.47941124
53578,0.47924867
53579,0.4792576
53580,0.47926655
53581,0.4792755
53582,0.479113
53583,0.47912195
53584,0.4791309
53585,0.47913983
53586,0.47914878
53587,0.47915772
53588,0.47916666
53589,0.4790043
53590,0.47884202
53591,0.4786799
53592,0.4786888
53593,0.47852677
53594,0.4785357
53595,0.47854465
53596,0.47855356
53597,0.4785625
53598,0.47857141
53599,0.47858036
53600,0.4785893
53601,0.4785982
53602,0.47860715
53603,0.4784452
53604,0.4784541
53605,0.47846305
53606,0.47847196
53607,0.4784809
53608,0.47848982
53609,0.478328
53610,0.47816625
53611,0.47817516
53612,0.47818407
53613,0.478193
53614,0.47820193
53615,0.47821084
53616,0.47821978
53617,0.4782287
53618,0.4782376
53619,0.4782465
53620,0.47825545
53621,0.47826436
53622,0.47827327
53623,0.47828218
53624,0.47829112
53625,0.47830003
53626,0.47830895
53627,0.4783179
53628,0.4783268
53629,0.4783357
53630,0.47834462
53631,0.47835356
53632,0.47836247
53633,0.47837138
53634,0.4783803
53635,0.47838923
53636,0.47839814
53637,0.47840706
53638,0.478416
53639,0.4784249
53640,0.47843382
53641,0.47844273
53642,0.47845167
53643,0.47846058
53644,0.4784695
53645,0.4784784
53646,0.47848734
53647,0.47849625
53648,0.47850516
53649,0.4785141
53650,0.47835237
53651,0.47836128
53652,0.4783702
53653,0.4783791
53654,0.478388
53655,0.4782264
53656,0.4782353
53657,0.47824422
53658,0.47825313
53659,0.47826204
53660,0.47827095
53661,0.47827986
53662,0.47828877
53663,0.47829768
53664,0.47813612
53665,0.47814503
53666,0.47798362
53667,0.4779925
53668,0.47800142
53669,0.47801033
53670,0.47801924
53671,0.47785792
53672,0.4778668
53673,0.4778757
53674,0.47788462
53675,0.47789353
53676,0.4779024
53677,0.47791132
53678,0.47792023
53679,0.47792915
53680,0.47793803
53681,0.47794694
53682,0.47795585
53683,0.4777946
53684,0.4778035
53685,0.47781238
53686,0.4778213
53687,0.4778302
53688,0.47783908
53689,0.477848
53690,0.47785687
53691,0.4778658
53692,0.4778747
53693,0.47788358
53694,0.4777224
53695,0.47773132
53696,0.47774023
53697,0.4777491
53698,0.47775802
53699,0.4777669
53700,0.4777758
53701,0.4777847
53702,0.4777936
53703,0.4778025
53704,0.4778114
53705,0.47782028
53706,0.4776592
53707,0.47766808
53708,0.4775071
53709,0.477516
53710,0.4775249
53711,0.4775338
53712,0.47754267
53713,0.47755158
53714,0.47756046
53715,0.47756934
53716,0.47757822
53717,0.47758713
53718,0.477596
53719,0.4776049
53720,0.4776138
53721,0.4774529
53722,0.47746179
53723,0.47747067
53724,0.47747955
53725,0.47748846
53726,0.47749734
53727,0.47750622
53728,0.4775151
53729,0.47752398
53730,0.4775329
53731,0.47737208
53732,0.47738096
53733,0.47722024
53734,0.47722912
53735,0.477238
53736,0.47724688
53737,0.4770863
53738,0.47692582
53739,0.47693467
53740,0.47694355
53741,0.47695243
53742,0.4769613
53743,0.4769702
53744,0.47697905
53745,0.47698793
53746,0.4769968
53747,0.4770057
53748,0.47701454
53749,0.47702342
53750,0.4770323
53751,0.47704118
53752,0.47705007
53753,0.47705892
53754,0.4770678
53755,0.47707668
53756,0.47708556
53757,0.47692513
53758,0.476934
53759,0.47677368
53760,0.47678256
53761,0.4767914
53762,0.4768003
53763,0.47680914
53764,0.47681803
53765,0.47682688
53766,0.47683576
53767,0.47684464
53768,0.4768535
53769,0.47686237
53770,0.47687122
53771,0.476711
53772,0.47671986
53773,0.47672874
53774,0.4767376
53775,0.47674644
53776,0.47675532
53777,0.47676417
53778,0.47677305
53779,0.4767819
53780,0.4767908
53781,0.47679964
53782,0.47680852
53783,0.47681737
53784,0.47682625
53785,0.47666606
53786,0.47667494
53787,0.4766838
53788,0.47669268
53789,0.47670153
53790,0.47671038
53791,0.47671926
53792,0.4767281
53793,0.47673696
53794,0.47674584
53795,0.4767547
53796,0.47676355
53797,0.47677243
53798,0.47678128
53799,0.47679016
53800,0.476799
53801,0.47680786
53802,0.47681674
53803,0.4768256
53804,0.47683445
53805,0.47684333
53806,0.4766832
53807,0.47669205
53808,0.47670093
53809,0.47670978
53810,0.47654977
53811,0.47655863
53812,0.47656748
53813,0.47657633
53814,0.47658518
53815,0.47659406
53816,0.4766029
53817,0.47661176
53818,0.4766206
53819,0.47662947
53820,0.47663832
53821,0.4766472
53822,0.47665605
53823,0.4766649
53824,0.47667375
53825,0.4766826
53826,0.47669145
53827,0.4767003
53828,0.4767092
53829,0.47671804
53830,0.47655806
53831,0.47639823
53832,0.47640708
53833,0.47641593
53834,0.47642478
53835,0.47643363
53836,0.4764425
53837,0.47645134
53838,0.4764602
53839,0.47646904
53840,0.47647786
53841,0.4764867
53842,0.47649556
53843,0.47633582
53844,0.47634465
53845,0.4763535
53846,0.47636235
53847,0.4763712
53848,0.47638005
53849,0.4763889
53850,0.47639772
53851,0.47640657
53852,0.47641543
53853,0.47642428
53854,0.47643313
53855,0.47644198
53856,0.4764508
53857,0.47645965
53858,0.4764685
53859,0.47647735
53860,0.4764862
53861,0.47649506
53862,0.47650388
53863,0.47651273
53864,0.47652158
53865,0.47653043
53866,0.47653928
53867,0.47654814
53868,0.47655696
53869,0.4765658
53870,0.47657466
53871,0.4765835
53872,0.47659236
53873,0.4766012
53874,0.47661003
53875,0.4766189
53876,0.47662774
53877,0.4766366
53878,0.47647682
53879,0.47648567
53880,0.47649452
53881,0.47650337
53882,0.4765122
53883,0.47652104
53884,0.4765299
53885,0.47653875
53886,0.47654757
53887,0.47638792
53888,0.47639674
53889,0.4764056
53890,0.4764144
53891,0.47642326
53892,0.4764321
53893,0.47644094
53894,0.4764498
53895,0.47645864
53896,0.47646746
53897,0.4764763
53898,0.47648516
53899,0.47649398
53900,0.47650284
53901,0.47651166
53902,0.47635207
53903,0.47636092
53904,0.47636974
53905,0.4763786
53906,0.4763874
53907,0.47639626
53908,0.47640508
53909,0.47641394
53910,0.47642276
53911,0.4764316
53912,0.47644043
53913,0.47644928
53914,0.4764581
53915,0.47646695
53916,0.47647578
53917,0.47648463
53918,0.47649345
53919,0.4765023
53920,0.47651112
53921,0.47651997
53922,0.47652882
53923,0.47653764
53924,0.4765465
53925,0.47655532
53926,0.47656417
53927,0.476573
53928,0.47658184
53929,0.47659066
53930,0.4765995
53931,0.47643992
53932,0.47644877
53933,0.4764576
53934,0.47646642
53935,0.47647527
53936,0.4764841
53937,0.47649294
53938,0.47650176
53939,0.4765106
53940,0.47651944
53941,0.47635993
53942,0.47636878
53943,0.4763776
53944,0.47638643
53945,0.47639528
53946,0.4764041
53947,0.47641292
53948,0.47642177
53949,0.4764306
53950,0.47643942
53951,0.47644824
53952,0.4764571
53953,0.4764659
53954,0.47647473
53955,0.47648358
53956,0.4764924
53957,0.47650123
53958,0.47651008
53959,0.4765189
53960,0.47652772
53961,0.47653657
53962,0.4765454
53963,0.47655421
53964,0.47656307
53965,0.4765719
53966,0.4765807
53967,0.47658953
53968,0.47659838
53969,0.4766072
53970,0.47661602
53971,0.47662488
53972,0.4764654
53973,0.47630602
53974,0.47631487
53975,0.4763237
53976,0.47633252
53977,0.47634134
53978,0.47635016
53979,0.47635898
53980,0.4763678
53981,0.47620854
53982,0.47621736
53983,0.47622618
53984,0.476235
53985,0.47624382
53986,0.47608465
53987,0.47609347
53988,0.4761023
53989,0.4761111
53990,0.47611994
53991,0.47612876
53992,0.47613758
53993,0.47614637
53994,0.4761552
53995,0.476164
53996,0.47617283
53997,0.47618166
53998,0.47619048
53999,0.4761993
54000,0.47620812
54001,0.47621694
54002,0.47622576
54003,0.47623456
54004,0.47624338
54005,0.4762522
54006,0.47626102
54007,0.47626984
54008,0.47627866
54009,0.47628748
54010,0.4762963
54011,0.47630513
54012,0.47631392
54013,0.4761548
54014,0.47599578
54015,0.47600457
54016,0.47584566
54017,0.4758545
54018,0.47586328
54019,0.4758721
54020,0.4758809
54021,0.47572207
54022,0.4757309
54023,0.4757397
54024,0.475581
54025,0.47558978
54026,0.4755986
54027,0.4756074
54028,0.4756162
54029,0.475625
54030,0.4756338
54031,0.4756426
54032,0.4756514
54033,0.4756602
54034,0.47566903
54035,0.47567782
54036,0.4756866
54037,0.47569543
54038,0.47570422
54039,0.475713
54040,0.47572184
54041,0.47573063
54042,0.47573945
54043,0.47574824
54044,0.47575703
54045,0.47576585
54046,0.47577465
54047,0.47578344
54048,0.47579226
54049,0.47580105
54050,0.47564238
54051,0.47565117
54052,0.47565997
54053,0.4756688
54054,0.47567758
54055,0.47568637
54056,0.47569516
54057,0.47570398
54058,0.47571278
54059,0.47572157
54060,0.4757304
54061,0.47573918
54062,0.47574797
54063,0.47575676
54064,0.4757656
54065,0.47577438
54066,0.47561577
54067,0.47562456
54068,0.47563335
54069,0.47564214
54070,0.47565094
54071,0.47565976
54072,0.47566855
54073,0.47567734
54074,0.47568613
54075,0.47569492
54076,0.47570372
54077,0.47571254
54078,0.47572133
54079,0.47573012
54080,0.4757389
54081,0.4757477
54082,0.4757565
54083,0.47576532
54084,0.4757741
54085,0.4757829
54086,0.4757917
54087,0.47580048
54088,0.47580928
54089,0.4758181
54090,0.4758269
54091,0.47583568
54092,0.47584447
54093,0.47585326
54094,0.47586206
54095,0.47587088
54096,0.47587967
54097,0.47588846
54098,0.47589725
54099,0.47590604
54100,0.47574744
54101,0.47575626
54102,0.47576505
54103,0.47577384
54104,0.47578263
54105,0.47579142
54106,0.47580022
54107,0.475809
54108,0.4758178
54109,0.4758266
54110,0.47583538
54111,0.47584417
54112,0.47585297
54113,0.47586176
54114,0.47587055
54115,0.47587934
54116,0.47588813
54117,0.47589695
54118,0.47590575
54119,0.47591454
54120,0.47592333
54121,0.47593212
54122,0.4759409
54123,0.4759497
54124,0.4759585
54125,0.4759673
54126,0.47597608
54127,0.47598487
54128,0.47599366
54129,0.47600245
54130,0.47601125
54131,0.47602004
54132,0.47602883
54133,0.47603762
54134,0.47604644
54135,0.47605523
54136,0.47606403
54137,0.47607282
54138,0.4760816
54139,0.4760904
54140,0.4760992
54141,0.47610798
54142,0.47611678
54143,0.47612557
54144,0.47613436
54145,0.47614315
54146,0.47598454
54147,0.47582603
54148,0.4758348
54149,0.47584358
54150,0.47568518
54151,0.47569397
54152,0.47570273
54153,0.47571152
54154,0.47572032
54155,0.475562
54156,0.47557077
54157,0.47557956
54158,0.47558835
54159,0.4755971
54160,0.4756059
54161,0.4756147
54162,0.47562346
54163,0.47563225
54164,0.47547403
54165,0.4754828
54166,0.47549158
54167,0.47550035
54168,0.47550914
54169,0.4755179
54170,0.4755267
54171,0.47553545
54172,0.47554424
54173,0.475553
54174,0.4755618
54175,0.4755706
54176,0.47557935
54177,0.47558814
54178,0.4755969
54179,0.4756057
54180,0.47561446
54181,0.47562325
54182,0.475632
54183,0.4756408
54184,0.47564957
54185,0.47565836
54186,0.47566715
54187,0.47550896
54188,0.47551772
54189,0.4755265
54190,0.47553527
54191,0.47554407
54192,0.47555283
54193,0.4755616
54194,0.47557038
54195,0.47541228
54196,0.47542104
54197,0.47542983
54198,0.47527182
54199,0.4752806
54200,0.47528937
54201,0.47529814
54202,0.4753069
54203,0.4753157
54204,0.47532445
54205,0.4753332
54206,0.47534198
54207,0.47535077
54208,0.47535953
54209,0.4753683
54210,0.47537705
54211,0.47538581
54212,0.4753946
54213,0.47523668
54214,0.47524545
54215,0.4752542
54216,0.4750964
54217,0.47510517
54218,0.47511393
54219,0.4751227
54220,0.47513145
54221,0.4751402
54222,0.47514898
54223,0.47515774
54224,0.4751665
54225,0.47517526
54226,0.47518402
54227,0.4751928
54228,0.47520155
54229,0.4752103
54230,0.47521907
54231,0.47522783
54232,0.4752366
54233,0.47524536
54234,0.47525412
54235,0.47526288
54236,0.47527164
54237,0.4752804
54238,0.47528917
54239,0.47529793
54240,0.4753067
54241,0.47531545
54242,0.47515768
54243,0.47516644
54244,0.4751752
54245,0.47518396
54246,0.47519273
54247,0.47520146
54248,0.47521022
54249,0.47521898
54250,0.47522774
54251,0.4752365
54252,0.47524527
54253,0.47525403
54254,0.4752628
54255,0.47510508
54256,0.47511384
54257,0.4751226
54258,0.47496498
54259,0.47497374
54260,0.4749825
54261,0.47499123
54262,0.475
54263,0.47500876
54264,0.47501752
54265,0.47502625
54266,0.475035
54267,0.47504377
54268,0.47505254
54269,0.474895
54270,0.47490373
54271,0.4749125
54272,0.47492126
54273,0.47493
54274,0.47493875
54275,0.4749475
54276,0.47495624
54277,0.474965
54278,0.47497374
54279,0.4749825
54280,0.47499126
54281,0.475
54282,0.47500876
54283,0.4750175
54284,0.47502625
54285,0.4748688
54286,0.47487754
54287,0.4748863
54288,0.47489503
54289,0.4749038
54290,0.47491252
54291,0.4749213
54292,0.47493002
54293,0.47493878
54294,0.4749475
54295,0.47495627
54296,0.474965
54297,0.47497377
54298,0.4749825
54299,0.4748251
54300,0.47483385
54301,0.4748426
54302,0.47485134
54303,0.4748601
54304,0.47486883
54305,0.47471154
54306,0.47472027
54307,0.47472903
54308,0.47473776
54309,0.4747465
54310,0.47475526
54311,0.474764
54312,0.47477272
54313,0.47478148
54314,0.47479022
54315,0.47479895
54316,0.47480768
54317,0.47465047
54318,0.4746592
54319,0.47466794
54320,0.4746767
54321,0.47468543
54322,0.47469416
54323,0.47453704
54324,0.47454578
54325,0.4745545
54326,0.47456324
54327,0.47457197
54328,0.4745807
54329,0.47458944
54330,0.47459817
54331,0.47444114
54332,0.47444987
54333,0.4744586
54334,0.47446734
54335,0.47447607
54336,0.4744848
54337,0.47449353
54338,0.4743366
54339,0.47434533
54340,0.47435406
54341,0.4743628
54342,0.47437152
54343,0.47438022
54344,0.47438896
54345,0.4743977
54346,0.47440642
54347,0.47441515
54348,0.4744239
54349,0.47443262
54350,0.47444135
54351,0.47445008
54352,0.4742932
54353,0.47430193
54354,0.47431064
54355,0.47431937
54356,0.4743281
54357,0.47433683
54358,0.47434554
54359,0.47435427
54360,0.474363
54361,0.4742062
54362,0.47421494
54363,0.47422364
54364,0.47423238
54365,0.4742411
54366,0.47424984
54367,0.47425854
54368,0.47410184
54369,0.47411057
54370,0.47411928
54371,0.474128
54372,0.47413674
54373,0.47414544
54374,0.47415417
54375,0.47416288
54376,0.4741716
54377,0.47418034
54378,0.47418904
54379,0.47419778
54380,0.47420648
54381,0.4742152
54382,0.47422394
54383,0.47423264
54384,0.47424138
54385,0.47425008
54386,0.4742588
54387,0.4742675
54388,0.47427624
54389,0.47428498
54390,0.47429368
54391,0.4743024
54392,0.4743111
54393,0.47431985
54394,0.47432858
54395,0.47433728
54396,0.474346
54397,0.4743547
54398,0.47436345
54399,0.47437218
54400,0.47438088
54401,0.4743896
54402,0.47439831
54403,0.47440705
54404,0.47441578
54405,0.47442448
54406,0.4744332
54407,0.47444192
54408,0.47445065
54409,0.47445938
54410,0.47446808
54411,0.4744768
54412,0.47432008
54413,0.4743288
54414,0.47433752
54415,0.47434622
54416,0.47435495
54417,0.47436365
54418,0.4743724
54419,0.4743811
54420,0.47438982
54421,0.47439852
54422,0.47440726
54423,0.47441596
54424,0.4744247
54425,0.4744334
54426,0.47444212
54427,0.47445083
54428,0.47445956
54429,0.47446826
54430,0.474477
54431,0.4744857
54432,0.47449443
54433,0.47450313
54434,0.47451186
54435,0.47452056
54436,0.4745293
54437,0.474538
54438,0.47454673
54439,0.47455543
54440,0.47456416
54441,0.47457287
54442,0.4745816
54443,0.4745903
54444,0.47459903
54445,0.47460774
54446,0.47461647
54447,0.47462517
54448,0.4746339
54449,0.4746426
54450,0.47465134
54451,0.47466004
54452,0.47466877
54453,0.47467747
54454,0.4746862
54455,0.47452945
54456,0.47453818
54457,0.47438154
54458,0.47439024
54459,0.47439894
54460,0.47440767
54461,0.47441638
54462,0.47442508
54463,0.4744338
54464,0.4744425
54465,0.4744512
54466,0.47445992
54467,0.47430336
54468,0.4743121
54469,0.4743208
54470,0.4743295
54471,0.4743382
54472,0.4743469
54473,0.47435564
54474,0.47436434
54475,0.47437304
54476,0.47438174
54477,0.47422528
54478,0.47423398
54479,0.4742427
54480,0.4742514
54481,0.4742601
54482,0.4742688
54483,0.4742775
54484,0.4742862
54485,0.47429493
54486,0.47430363
54487,0.47431234
54488,0.47432104
54489,0.47432974
54490,0.47417334
54491,0.47418204
54492,0.47419074
54493,0.47419944
54494,0.47420815
54495,0.47421685
54496,0.47422555
54497,0.47423425
54498,0.47424296
54499,0.47425166
54500,0.47426036
54501,0.47426906
54502,0.47427776
54503,0.47428647
54504,0.47429517
54505,0.47413883
54506,0.47414753
54507,0.47415623
54508,0.47416493
54509,0.47417364
54510,0.47418234
54511,0.474191
54512,0.4740348
54513,0.4740435
54514,0.47405216
54515,0.47406086
54516,0.47406957
54517,0.47407827
54518,0.47408697
54519,0.47409564
54520,0.47410434
54521,0.47411305
54522,0.47395688
54523,0.4739656
54524,0.47397426
54525,0.47398296
54526,0.47399166
54527,0.47400033
54528,0.47400904
54529,0.47401774
54530,0.4740264
54531,0.4740351
54532,0.47404382
54533,0.4740525
54534,0.4740612
54535,0.4740699
54536,0.4740786
54537,0.47408727
54538,0.47409597
54539,0.47410467
54540,0.47411335
54541,0.47412205
54542,0.47413075
54543,0.47397462
54544,0.47398332
54545,0.47399202
54546,0.4740007
54547,0.4740094
54548,0.47401807
54549,0.47402677
54550,0.47403544
54551,0.47404414
54552,0.47405285
54553,0.47406152
54554,0.47407022
54555,0.4740789
54556,0.4740876
54557,0.47409627
54558,0.47410497
54559,0.47411367
54560,0.47412235
54561,0.47413105
54562,0.47413972
54563,0.47414842
54564,0.4741571
54565,0.4741658
54566,0.4741745
54567,0.47418317
54568,0.47419187
54569,0.47420055
54570,0.47420925
54571,0.47421792
54572,0.47422662
54573,0.47423533
54574,0.474244
54575,0.4742527
54576,0.47426137
54577,0.47427008
54578,0.47411397
54579,0.47412264
54580,0.47413135
54581,0.47414002
54582,0.47414872
54583,0.4741574
54584,0.4741661
54585,0.47417477
54586,0.47418347
54587,0.47419214
54588,0.47420084
54589,0.47420952
54590,0.47421822
54591,0.4742269
54592,0.4742356
54593,0.47424427
54594,0.47425294
54595,0.47426164
54596,0.4742703
54597,0.47427902
54598,0.4742877
54599,0.4742964
54600,0.47430506
54601,0.47431377
54602,0.47432244
54603,0.47433114
54604,0.4743398
54605,0.47434852
54606,0.4743572
54607,0.4743659
54608,0.47437456
54609,0.47438326
54610,0.47439194
54611,0.47440064
54612,0.4744093
54613,0.47441798
54614,0.4744267
54615,0.47443536
54616,0.47444406
54617,0.47445273
54618,0.47429663
54619,0.4743053
54620,0.474314
54621,0.47432268
54622,0.47433138
54623,0.47434005
54624,0.47434872
54625,0.47435743
54626,0.4743661
54627,0.47437477
54628,0.47438347
54629,0.47439215
54630,0.47440085
54631,0.47440952
54632,0.4744182
54633,0.4744269
54634,0.47443557
54635,0.47444424
54636,0.47445294
54637,0.47446162
54638,0.4744703
54639,0.474479
54640,0.47448766
54641,0.47449636
54642,0.47450504
54643,0.4745137
